bearing1_rms,bearing1_kurtosis,bearing1_crest_factor,bearing1_spectral_entropy,bearing1_dominant_frequency,timestamp
0.1457060892064694,1.9300560191046,2.480091542013784,0.6382606037337337,-0.00206712297839579,2004.03.28.23.51.57
-0.18401807135280027,0.048593787323680054,-1.011020376899581,0.5834830103625877,-0.01172897494837138,2004.03.29.00.01.57
0.16425563481513095,0.9972748491171385,0.0947626410490645,1.246959223384953,-0.00206712297839579,2004.03.29.00.11.57
-0.0431450889960827,1.053286142838836,0.22641034815128722,0.8838360742727529,-0.00206712297839579,2004.03.29.00.21.57
-0.050809616910354134,0.63684523693138,0.26688124732287155,1.3068065140904843,-0.01172897494837138,2004.03.29.00.31.57
-0.2127155115366726,-0.2671498381063666,-0.1126756974079491,0.8483394472251571,-0.00206712297839579,2004.03.29.00.41.57
0.18801712391782704,2.43331655735267,0.4973460237408148,1.337535498556089,-0.00206712297839579,2004.03.29.00.51.57
0.06142195766231316,1.0918113439662251,1.9176985569411389,0.18397306880124484,-0.00206712297839579,2004.03.29.01.01.57
0.06748105818817757,-0.22447985632507902,-0.318881806485387,0.1671741406195974,-0.00206712297839579,2004.03.29.01.11.57
-0.044329569919326094,-0.35320909488676316,-0.0035297280858907396,0.09816168704906515,-0.00206712297839579,2004.03.29.01.21.57
-0.0015831471601326442,1.4912771497008523,1.7024388467740077,0.6406944616563995,-0.00206712297839579,2004.03.29.01.31.57
0.0454572268672342,0.8981144771808384,1.014728578815733,0.5219889846916723,-0.00206712297839579,2004.03.29.01.41.57
-0.216103999356217,0.4596777474488337,0.8625051881190382,1.119409849318175,-0.00206712297839579,2004.03.29.01.51.57
0.12744180597481075,0.9918151346801184,0.5373452696682596,1.127901687444715,-0.00206712297839579,2004.03.29.02.01.57
0.13190018922765542,0.5709280714912778,-0.40926063057834555,0.8165642548988711,-0.00206712297839579,2004.03.29.02.11.57
-0.11352683918088745,0.44878594356568235,0.5221646899947533,0.8581785466483787,-0.00206712297839579,2004.03.29.02.21.57
-0.21877384374817946,0.40021220270002056,1.2969845693743831,0.7732358397681456,-0.00206712297839579,2004.03.29.02.31.57
-0.03681967558473656,1.3905912356596537,0.16911957771147765,1.5104941876636548,-0.00206712297839579,2004.03.29.02.41.57
-0.024352945580460597,1.6129980916597813,0.5508761705924775,1.0960248828069679,-0.00206712297839579,2004.03.29.02.51.57
0.0044520717390339574,0.7339310589586389,0.2664562392801517,1.454637013873979,-0.01172897494837138,2004.03.29.03.01.57
0.14936139743888072,2.284369043225429,3.0703026496528585,1.2285234240694398,-0.01172897494837138,2004.03.29.03.11.57
0.04187420775659238,0.9154552726230902,2.8313800180927307,1.3963724991193067,-0.00206712297839579,2004.03.29.03.21.57
0.028418228471527734,4.719931551179344,5.0825426667612845,1.062206883681268,-0.00206712297839579,2004.03.29.03.31.57
0.06838454275261255,0.8122798412155742,1.0863345182389568,0.9982908814960635,-0.00206712297839579,2004.03.29.03.41.57
0.2725564719686036,1.6408320407032162,1.8406053060714125,0.1603113048609061,-0.00206712297839579,2004.03.29.03.51.57
-0.08243808739208354,-0.03714307432039173,-0.49597482827869727,1.1668665848764666,-0.00206712297839579,2004.03.29.04.01.57
-0.19956570662380418,0.871676091127373,2.128226134474882,0.4186790816623585,-0.00206712297839579,2004.03.29.04.11.57
-0.29075185759299443,0.16826975016341572,-0.5533003428155563,0.3215594427697286,-0.00206712297839579,2004.03.29.04.21.57
0.12970787214176607,4.047884252317545,3.26245355782733,1.617551182334357,-0.00206712297839579,2004.03.29.04.31.57
0.14548274981409876,1.0473174736938233,1.2061086539496904,0.5814853485339135,-0.00206712297839579,2004.03.29.04.41.57
-0.05516815272036018,2.2040955879275312,2.8809631795965376,0.42044482396351296,-0.00206712297839579,2004.03.29.04.51.57
0.08648981914778239,0.20967537639198003,-0.1195957562571957,0.9423549192007304,-0.00206712297839579,2004.03.29.05.01.57
-0.080625685621524,0.00487293406435175,-0.05194442285473871,0.595799530857207,-0.01172897494837138,2004.03.29.05.11.57
0.2011028505525223,0.43472861375767513,0.57561290736693,0.7853001017366736,-0.00206712297839579,2004.03.29.05.21.57
0.19265915783422505,1.4121056990894383,1.937105199309194,1.5576239214077496,-0.01172897494837138,2004.03.29.05.31.57
0.2460563670075022,0.21424487595037767,0.9612106361278497,0.2546418050401827,-0.01172897494837138,2004.03.29.05.41.57
0.24985743659921586,0.9189549834185172,-0.1311817056161136,1.1440119924981114,-0.00206712297839579,2004.03.29.05.51.57
0.07658856305542988,0.10374956193637418,-0.23647703221016997,-0.11108717172808777,-0.00206712297839579,2004.03.29.06.01.57
0.4154000458951321,1.1749833002948267,-0.3483898362994041,1.5772414360871085,-0.00206712297839579,2004.03.29.06.11.57
-0.15748573748334416,-0.05171292544576355,0.6058023612441432,0.8155290628705911,-0.00206712297839579,2004.03.29.06.21.57
0.22235823766477497,1.764449283939239,1.2724367503714218,1.2174201908420044,-0.00206712297839579,2004.03.29.06.31.57
0.07800196091387582,0.6086490365970444,-0.289995289499264,0.7977137853866668,-0.00206712297839579,2004.03.29.06.41.57
0.22533347121540528,1.0149470011860409,0.3862416093461552,1.1164310991613953,-0.00206712297839579,2004.03.29.06.51.57
0.3327535943288248,2.0471175343918437,1.6228964114766031,0.08064046140563269,-0.00206712297839579,2004.03.29.07.01.57
-0.09537337994694972,-0.6761292269894075,-0.5775375180740819,0.7490744266835012,-0.00206712297839579,2004.03.29.07.11.57
-0.09885060036377247,0.2429639721498156,-0.3972031065760109,0.7187239234542597,-0.00206712297839579,2004.03.29.07.21.57
-0.04206486955493988,5.797446924411,6.240606989843236,0.9454496680378751,-0.00206712297839579,2004.03.29.07.31.57
-0.08549896565809308,1.1467390403293858,0.9485287082080904,1.1468626236228339,-0.00206712297839579,2004.03.29.07.41.57
-0.03010785064607783,0.027659170499237537,-0.26056453016711917,0.8792064878636556,-0.00206712297839579,2004.03.29.07.51.57
-0.03589126448562375,2.8884769590181687,2.9349345906142625,0.744201554429118,-0.01172897494837138,2004.03.29.08.01.57
0.09615993780763456,0.47818971680827743,0.8211072737334535,0.7618360800348817,-0.00206712297839579,2004.03.29.08.11.57
-0.18031336560995656,0.8274202004771527,-0.04308454061917966,1.170429270273104,-0.00206712297839579,2004.03.29.08.21.57
-0.07708383715559097,1.7974291547883763,0.5865752464849592,0.11870835412083605,-0.01172897494837138,2004.03.29.08.31.57
-0.28766984612512164,1.0034831447654224,0.6055758925158552,0.32479245965526576,-0.01172897494837138,2004.03.29.08.41.57
0.026146958938060186,1.8584776588657568,0.9579207905425533,0.39700356244100615,-0.00206712297839579,2004.03.29.08.51.57
0.13737686057164983,1.138479348386009,-0.4473761205211778,0.07252098474718054,-0.00206712297839579,2004.03.29.09.01.57
-6.58845327293541e-05,0.08272071067691451,0.4461570896562745,0.5946093723984845,-0.00206712297839579,2004.03.29.09.11.57
0.11588591172113581,0.2028716833936839,-0.4349368004032788,0.2052228252021297,-0.00206712297839579,2004.03.29.09.21.57
0.03579592829983523,-0.10313595437898601,-0.3000566715281448,0.5159127875896485,-0.00206712297839579,2004.03.29.09.31.57
0.14181094452975188,1.1894164310707658,0.6151185847887767,0.8980786917085823,-0.00206712297839579,2004.03.29.09.41.57
-0.11185890829976207,1.6701045596688164,-0.03240483499750801,0.8606632503725907,-0.00206712297839579,2004.03.29.09.51.57
-0.05637455217553969,2.04666055070431,1.83386380692718,0.5417664652564371,-0.00206712297839579,2004.03.29.10.01.57
-0.24470906696077419,0.5682153863720326,-0.7429688385930316,0.27728613148465897,-0.00206712297839579,2004.03.29.10.11.57
-0.35091687780907715,0.7075061703725443,1.2334465163865447,0.27353599229187797,-0.00206712297839579,2004.03.29.10.21.57
-0.19071365466265214,0.3418898690666491,-0.37812005258689657,0.7239214107459515,-0.00206712297839579,2004.03.29.10.31.57
-0.09532595519565085,0.210746590118579,-0.7558327911633883,0.8524678839532136,-0.00206712297839579,2004.03.29.10.41.57
0.016710240694556098,0.8812518861975538,0.999897042752275,0.44907126909296563,-0.00206712297839579,2004.03.29.10.51.57
-0.036146150638785214,-0.279263644913999,-0.16825421781104438,0.6404153078448689,-0.00206712297839579,2004.03.29.11.01.57
0.1927220424112836,1.160613149302686,0.7550036451174971,0.5605091258368573,-0.00206712297839579,2004.03.29.11.11.57
-0.11879172884009444,0.18991444649633954,-0.2066922270492173,0.92129927030035,-0.00206712297839579,2004.03.29.11.21.57
0.007061608205544606,0.47890352362063937,-0.5832248680164733,0.6336335782079823,-0.00206712297839579,2004.03.29.11.31.57
-0.1069243641659081,0.0338169206862592,-1.3560383252096426,1.0307118119156558,-0.00206712297839579,2004.03.29.11.41.57
-0.15565599541622316,0.46346688087463755,0.4611652594929877,0.4624637168203302,-0.00206712297839579,2004.03.29.11.51.57
-0.2319723943020216,0.25732412306462343,-0.40737324047148127,0.710439929803996,-0.00206712297839579,2004.03.29.12.01.57
-0.12479123688717068,-0.3097310145325448,-0.5962329659464748,0.7546560365512015,-0.00206712297839579,2004.03.29.12.11.57
-0.2828703429681182,-0.46520562855606645,0.14904204536512067,0.4288750626337679,-0.00206712297839579,2004.03.29.12.21.57
-0.16624620382582017,-0.7610604729182034,-0.930975056112399,0.8516414612643874,-0.00206712297839579,2004.03.29.12.31.57
0.1375240952799673,0.03537100234100024,0.1463972105810256,0.511164396401883,-0.01172897494837138,2004.03.29.12.41.57
0.13387087079398274,0.948863283272885,0.707799697393159,0.7759137894944057,-0.00206712297839579,2004.03.29.12.51.57
-0.09859918927595736,-0.14565558536346734,-0.6113359998128989,0.19710976514470477,-0.02139082691834697,2004.03.29.13.01.57
0.18738134793611375,1.9795530739187304,1.4368857143232951,0.4727254074538329,-0.01172897494837138,2004.03.29.13.11.57
0.15274823768118617,1.210482980588566,2.2300339239528575,0.12874103564495157,-0.00206712297839579,2004.03.29.13.21.57
0.1653272059712988,0.17838526274045882,-0.6725773681951069,0.9918395942390775,-0.01172897494837138,2004.03.29.13.31.57
0.08014292335538618,0.6334299702559811,0.3055637268233575,0.36819567933021924,-0.00206712297839579,2004.03.29.13.41.57
0.12187794179496851,1.2918724342618302,-0.4384097604936295,0.5247488847981802,-0.00206712297839579,2004.03.29.13.51.57
0.039909397914447385,-0.20828362387590788,-0.47866355884065237,0.7304671533571686,-0.01172897494837138,2004.03.29.14.01.57
-0.06912691496068471,1.4655126836244994,1.9684359620181786,0.7478303146098104,-0.00206712297839579,2004.03.29.14.11.57
-0.2929170961424552,0.8873478566827834,0.42777882545636475,0.40817843428114814,-0.00206712297839579,2004.03.29.14.21.57
-0.24921478698379476,-0.19163522452932344,-0.7403949593030189,0.8933490918851076,-0.00206712297839579,2004.03.29.14.31.57
-0.22146173899353822,0.9942473812410946,-0.32353718854172364,-0.076879046774132,-0.01172897494837138,2004.03.29.14.41.57
0.06193938507827392,2.4203230009266847,2.3392537110226024,1.0621052515587446,-0.00206712297839579,2004.03.29.14.51.57
-0.25096915687966836,0.5607237723502407,0.0921069521169633,-0.3314936448767643,-0.01172897494837138,2004.03.29.15.01.57
-0.41523108359456606,-0.04179889053693951,-0.4239219715765762,0.634416444466416,-0.01172897494837138,2004.03.29.15.11.57
-0.0010617437054511558,1.1956781287519203,1.8257893220249033,0.6643017956208692,-0.00206712297839579,2004.03.29.15.21.57
-0.19410354648521966,0.9423008916923967,0.4511900246611734,0.9175173983635162,-0.00206712297839579,2004.03.29.15.31.57
-0.05766556122246977,0.3131370515468268,-0.4571245322216976,0.14417494777667245,-0.01172897494837138,2004.03.29.15.41.57
-0.027685166041494166,-0.08233521354971962,-1.0062887941841057,0.2409819617669853,-0.00206712297839579,2004.03.29.15.51.57
0.036559477702428685,-0.12161955687587583,-0.9524838441956177,0.11491045558289886,-0.00206712297839579,2004.03.29.16.01.57
-0.16824071365792764,-0.44005222254665255,-0.14039827296253135,-0.037535516535206974,-0.00206712297839579,2004.03.29.16.11.57
0.028649855221228954,1.1699956631352693,1.8907063922373633,-0.24780731324162142,-0.00206712297839579,2004.03.29.16.21.57
0.05157381619566665,0.3956286149046782,0.7640178065048493,0.4523227752702449,-0.00206712297839579,2004.03.29.16.31.57
-0.3364501378179415,1.2035050656865198,0.5485376526950647,0.8428939505450466,-0.00206712297839579,2004.03.29.16.41.57
-0.14522251051470028,-0.16415242087040435,0.5078600542483911,-0.03270480148168273,-0.00206712297839579,2004.03.29.16.51.57
-0.3215891642302337,-0.23565971466507088,-1.026210739641727,0.16592069952080055,-0.00206712297839579,2004.03.29.17.01.57
-0.2326779123734711,-0.018063980020940156,-0.5332744605193641,-0.5290681439284228,-0.00206712297839579,2004.03.29.17.11.57
-0.36933278718570833,-0.7591527277693245,0.04154272088501699,0.7404948426336503,-0.01172897494837138,2004.03.29.17.21.57
-0.15532454822949487,-0.6286178528342231,-0.7936024296763586,-0.5723264776873739,-0.01172897494837138,2004.03.29.17.31.57
0.030730153515423422,0.5129266551990077,-0.34992686347637786,0.4384711105899267,-0.00206712297839579,2004.03.29.17.41.57
-0.017881357977395682,-0.24960758888030776,-0.020051646043321898,0.05249990337924749,-0.00206712297839579,2004.03.29.17.51.57
-0.07839572576715051,-0.7127005904856866,0.4094668121186413,0.3548442823389664,-0.00206712297839579,2004.03.29.18.01.57
-0.14789224373121304,0.3079412394164013,0.5992196714353492,-0.2208170268147432,-0.01172897494837138,2004.03.29.18.11.57
0.05093372098973765,0.9209925050207204,0.5884710608244859,1.063200474162738,-0.00206712297839579,2004.03.29.18.21.57
-0.06546830777725623,0.4153861927764051,1.2720930961104198,-0.40171454622697655,-0.01172897494837138,2004.03.29.18.31.57
-0.07476767824552583,-0.07561764004314143,-0.2869240206714128,-0.3450009142789826,-0.01172897494837138,2004.03.29.18.41.57
-0.1526804908975716,-0.7489967547750231,-0.6338273496792286,0.18536859482084064,-0.00206712297839579,2004.03.29.18.51.57
-0.022455165716418007,0.26380875029424833,-0.17661173094659294,-0.4956996788473331,-0.01172897494837138,2004.03.29.19.01.57
-0.21527971830290266,-1.5412203976873575,-1.6426255540830614,-1.1733797982228622,-0.01172897494837138,2004.03.29.19.11.57
-0.08237870898649256,0.5680039072052409,0.7682418928304873,-0.24385505978298938,-0.01172897494837138,2004.03.29.19.21.57
-0.06479637988999203,-0.30249832564871143,-0.06180609562923522,-1.1258589046321719,-0.01172897494837138,2004.03.29.19.31.57
-0.0898976219610681,-0.08978207530939204,-0.27779195700709935,-0.05046852241095544,-0.01172897494837138,2004.03.29.19.41.57
-0.28684366803398825,-0.1110101684913296,0.20604250933309123,-0.6293098652510617,-0.00206712297839579,2004.03.29.19.51.57
-0.0019452287047324974,1.2289733518071522,-0.1006916855469833,-0.5550973907231662,-0.01172897494837138,2004.03.29.20.01.57
-0.014973481602441137,0.27309969035517184,0.7215685502561451,-0.17832987213039356,-0.00206712297839579,2004.03.29.20.11.57
-0.15688630725223082,-0.5035868314377442,-0.32668620020281897,-1.004976096876735,-0.01172897494837138,2004.03.29.20.21.57
-0.3945179373542174,-1.1357927094167806,-0.18014087758062608,-0.6944557598672968,-0.01172897494837138,2004.03.29.20.31.57
-0.03970101582276554,0.3663640109341514,-0.6095647497664236,-0.058135720902229494,-0.01172897494837138,2004.03.29.20.41.57
-0.018910502788053028,-0.4006206053039587,0.03371049868681054,-0.48792115614545284,-0.01172897494837138,2004.03.29.20.51.57
0.07284734232381446,-0.3415281506135991,-1.3935277263899968,-0.565110756592407,-0.01172897494837138,2004.03.29.21.01.57
-0.14644113852101892,-0.6224048467422172,1.1533695994274487,-0.9616587599660258,-0.01172897494837138,2004.03.29.21.11.57
-0.4126782070150123,-0.20320443075154904,-0.2420506741580944,-0.752195629832581,-0.00206712297839579,2004.03.29.21.21.57
-0.4936048379279534,-0.13430364417866394,1.508997936464544,-1.841501123738362,-0.00206712297839579,2004.03.29.21.31.57
-0.7452454833335029,-0.9556251584408759,-0.727445491900686,-0.0468146305166115,-0.00206712297839579,2004.03.29.21.41.57
-0.5682979321372322,-0.09501280042995462,-0.7015172778530131,-1.5046097848709235,-0.01172897494837138,2004.03.29.21.51.57
-0.4690676962433364,-0.3783823025804403,-0.7597212439162933,-0.6401317652598938,-0.01172897494837138,2004.03.29.22.01.57
-0.7080180661463639,-1.1946373491044453,-0.5234784535665683,-0.7253102303835247,-0.01172897494837138,2004.03.29.22.11.57
-0.5464818753421513,-0.48546802518268706,-0.49157606053329816,-0.37537362361802656,-0.00206712297839579,2004.03.29.22.21.57
-0.7051643767552904,-1.0305245824245606,0.20972106505286056,-1.530416528726704,-0.00206712297839579,2004.03.29.22.31.57
-0.6813800424926892,-0.5245380672940502,-0.351824512540019,-1.13338197322237,-0.00206712297839579,2004.03.29.22.41.57
-0.5015256143897571,-0.5222143613990163,-0.5188915297965824,-0.47381551072082834,-0.00206712297839579,2004.03.29.22.51.57
-0.5651141394745997,-0.5842231854894739,-0.3871831859158536,-0.6194294561602328,-0.01172897494837138,2004.03.29.23.01.57
-0.7031283707785793,-1.363869528539012,-1.1671013405360984,-1.3221456918442585,-0.01172897494837138,2004.03.29.23.11.57
-0.23753354354112308,2.0901133227848088,1.7624807374833216,0.39482014010292277,-0.01172897494837138,2004.03.29.23.21.57
-0.5370202683678493,-0.8989452307228448,-0.4045793671562585,-0.9725780600709665,-0.01172897494837138,2004.03.29.23.31.57
-0.49355161276953635,-0.26743627294350636,1.0654644599664866,-0.5676475282219239,-0.00206712297839579,2004.03.29.23.41.57
-0.30783247043880047,0.05841342347333311,0.1290500757589111,-0.9391901557717462,-0.00206712297839579,2004.03.29.23.51.57
