bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.17855986947414715,-1.3472169151546736,-1.2879355083401967,-1.2861467922939662,-0.034361156511396033,2004.03.30.02.51.57
-0.2889458336157111,-0.4862678106717771,-0.49177536985199516,-0.7310195122787503,-0.034361156511396033,2004.03.30.03.01.57
-0.31372913868952923,-0.7534201642514409,0.6882181261255196,-2.4200112563967435,-0.034361156511396033,2004.03.30.03.11.57
-0.38292101336739826,-0.7840356650094511,-0.5679595297284794,-1.2037592063045426,-0.034361156511396033,2004.03.30.03.21.57
-0.18696955766380594,-0.7766236023076111,-0.8431986463732046,-1.7995631934313026,-0.034361156511396033,2004.03.30.03.31.57
-0.4174423596143516,-0.9850943728294478,-1.185457452413304,-1.0834885675372186,-0.034361156511396033,2004.03.30.03.41.57
-0.3413162700813786,-1.4201879372170418,-0.8177448879824427,-1.3619550383830912,-0.034361156511396033,2004.03.30.03.51.57
-0.3591066966618026,-0.7651873994648866,-0.493122485607711,-1.3119724531920984,-0.034361156511396033,2004.03.30.04.01.57
-0.29964421199475705,-1.329074378338688,-1.6090135331334487,-1.5713363547185017,-0.027471275609082375,2004.03.30.04.11.57
-0.35879173363763733,-0.6658403156988372,-0.35106338627980516,-0.44508652194231135,-0.034361156511396033,2004.03.30.04.21.57
-0.21095802960601145,-1.8049437194943205,-1.2555612308040813,-1.2491338508733716,-0.034361156511396033,2004.03.30.04.31.57
-0.44525245083597625,-1.5735136412829274,-0.6615442560045051,-1.643262940014813,-0.034361156511396033,2004.03.30.04.41.57
-0.31707196477683725,-0.3569660707030353,-0.055509426914141236,-0.6791181450372562,-0.034361156511396033,2004.03.30.04.51.57
-0.3239043133720781,-0.23016944706666861,1.9766525942643598,-1.029549900020214,-0.034361156511396033,2004.03.30.05.01.57
-0.17747595936914193,-0.7428750365725465,0.07768331417719117,-1.5409464544411762,-0.034361156511396033,2004.03.30.05.11.57
-0.4068427507686934,-1.7277870663585821,-1.0940611343108386,-0.4983499147086142,-0.027471275609082375,2004.03.30.05.21.57
-0.31719712698895064,-0.6667088254693601,2.007021638212326,-1.8079895536379191,-0.034361156511396033,2004.03.30.05.31.57
-0.385812359304618,-1.2951491818491527,0.41587291689582573,-1.4675099919124124,-0.027471275609082375,2004.03.30.05.41.57
-0.2590561045080307,-1.1110535746831096,-0.36500284544393496,-2.2732564282103622,-0.027471275609082375,2004.03.30.05.51.57
-0.2876086261513453,-1.3853555741237733,-1.177728471326728,-0.5975410536531339,-0.027471275609082375,2004.03.30.06.01.57
-0.3404201341714102,-0.48043902103884245,0.763868621884809,-0.801423029140611,-0.034361156511396033,2004.03.30.06.11.57
-0.4646651496538556,-0.19415982182508848,0.7869292914036387,-1.2668400676720553,-0.034361156511396033,2004.03.30.06.21.57
-0.2315315913577675,-0.047074556468761776,-0.056927104245643984,-1.01762909889914,-0.034361156511396033,2004.03.30.06.31.57
-0.2559913476259705,-1.0483856601828048,-0.8093117516110901,-0.1858732114129257,-0.034361156511396033,2004.03.30.06.41.57
-0.2665889232502092,0.5422895282704906,3.015062288056247,-2.19810122556311,-0.034361156511396033,2004.03.30.06.51.57
-0.4033920380933462,-0.7990183829573672,-0.5037209269144242,-1.2273846625725642,-0.034361156511396033,2004.03.30.07.01.57
-0.30318783443967434,-1.8303633399723707,-1.3634652904267317,-0.7013382655004045,-0.027471275609082375,2004.03.30.07.11.57
-0.28030117018619577,-0.9587038870603576,-1.5672941106761977,-1.290276043731146,-0.034361156511396033,2004.03.30.07.21.57
-0.3331605737697693,-1.0549242542295219,0.8555961581313003,-1.1646401266304527,-0.034361156511396033,2004.03.30.07.31.57
-0.3453298916335534,0.4076754180315306,0.0800269751496228,0.4057240333153485,-0.027471275609082375,2004.03.30.07.41.57
-0.2617025908059678,-0.7519703193341124,-0.6026215334745887,-1.6616509706921776,-0.027471275609082375,2004.03.30.07.51.57
-0.33336658872829245,-0.5473605914506475,0.004605736957603848,-0.8675914440548431,-0.034361156511396033,2004.03.30.08.01.57
-0.0836448923121919,-1.1685907830165876,1.823463730324036,0.0847784303154024,-0.027471275609082375,2004.03.30.08.11.57
-0.27653683748023183,-0.16334417999499126,0.6800060236315207,0.37504739032662965,-0.034361156511396033,2004.03.30.08.21.57
-0.24581792471039887,-0.7921200250739542,-0.6201804806303255,0.16605940031750616,-0.027471275609082375,2004.03.30.08.31.57
-0.3557069230346447,-0.1846831889571436,-1.0460721991113169,-0.35555766652156856,-0.034361156511396033,2004.03.30.08.41.57
-0.3050780562733766,-0.579446098328158,-0.3726048313692828,0.04650479102876548,-0.034361156511396033,2004.03.30.08.51.57
-0.35448204008897577,-0.043343275566904246,-0.3560672577518889,0.6279131711625034,-0.034361156511396033,2004.03.30.09.01.57
-0.29704544000829064,-0.5570893639381654,-0.1802369211479909,-0.13044165413769668,-0.027471275609082375,2004.03.30.09.11.57
-0.42356922518000745,0.2276903375436249,-0.23397562050467893,0.360474843811412,-0.027471275609082375,2004.03.30.09.21.57
-0.2692271342748751,-0.014300564001420789,-0.6946549583985441,0.4977439158153466,-0.027471275609082375,2004.03.30.09.31.57
-0.3995491288987382,-0.11847676986550529,-0.7537709795201654,0.5103013211523783,-0.027471275609082375,2004.03.30.09.41.57
-0.36700673262118877,-0.9612268931635295,-0.9933650544803165,0.01846919805146341,-0.027471275609082375,2004.03.30.09.51.57
-0.3686885030399306,-0.5029135049255331,0.45510425790369646,0.5874353798887507,-0.027471275609082375,2004.03.30.10.01.57
-0.30291388976609,0.5420106159995751,1.5013227229222168,0.041947476653431716,-0.034361156511396033,2004.03.30.10.11.57
-0.3145132059636595,0.16248933221801393,-0.26068867400178536,0.5214872772484405,-0.027471275609082375,2004.03.30.10.21.57
-0.40534695780635666,-0.5254921330624102,-0.19415216500358487,0.3517611665249928,-0.034361156511396033,2004.03.30.10.31.57
-0.3026341117247097,1.3918221886243496,1.299166785431141,0.7152518761242633,-0.034361156511396033,2004.03.30.10.41.57
-0.32167192953435236,-0.23719488575869435,-0.9402399529680431,0.5089396866331147,-0.027471275609082375,2004.03.30.10.51.57
-0.4729678885626391,0.3534404972899101,0.487688768370849,0.8557158427441087,-0.034361156511396033,2004.03.30.11.01.57
-0.3633369486086118,0.10309757199584016,-0.34577904833147094,-0.007733980263029341,-0.034361156511396033,2004.03.30.11.11.57
-0.45577921995944704,-1.2903024324011367,-1.7438470572342446,-0.3743625576586412,-0.027471275609082375,2004.03.30.11.21.57
-0.37864051907386287,-1.0864663888852708,-0.3279337892208407,-0.29817991587106984,-0.034361156511396033,2004.03.30.11.31.57
-0.4129699098908535,-0.8241934454122094,-0.3491386981635254,0.33126756738214935,-0.034361156511396033,2004.03.30.11.41.57
-0.27241208481154205,0.6087681354049227,0.3733642303242076,0.5782463554958147,-0.034361156511396033,2004.03.30.11.51.57
-0.3074710157531518,-0.4493202230455643,0.8617469587889665,0.14740753871683038,-0.027471275609082375,2004.03.30.12.01.57
-0.3580273849403766,0.12676936981854833,0.33971558675648056,-1.436010198145789,-0.027471275609082375,2004.03.30.12.11.57
-0.3512369940260716,-0.37616180383506337,-0.258218416011914,0.20094323568147715,-0.027471275609082375,2004.03.30.12.21.57
-0.37086416594660904,-0.0917163679181072,-0.4389237014336077,-0.09208757759050365,-0.027471275609082375,2004.03.30.12.31.57
-0.3861202516323184,0.22000860357876884,1.723733462156309,0.16750230029715044,-0.027471275609082375,2004.03.30.12.41.57
-0.39552965574751237,-0.21733346677138562,0.03964403550337553,-0.43602889114906906,-0.027471275609082375,2004.03.30.12.51.57
-0.4339681629208173,-0.0815830496810385,0.5397896075489976,0.33736868915842866,-0.027471275609082375,2004.03.30.13.01.57
-0.38887139706970836,0.3797972766013001,2.8314349247008006,0.12564688003374042,-0.027471275609082375,2004.03.30.13.11.57
-0.3185299632598085,-0.9889629199075761,-0.45823018968877977,0.29103311861949815,-0.027471275609082375,2004.03.30.13.21.57
-0.45355012854715604,-1.000118174786354,-1.4570618213177742,0.21854024415258394,-0.027471275609082375,2004.03.30.13.31.57
-0.3256195310118778,-0.6757446187402635,-0.1464751256668657,-0.5527123744923833,-0.027471275609082375,2004.03.30.13.41.57
-0.3872731632967272,-0.022458237556301917,0.27471713691253796,0.7707405447993806,-0.027471275609082375,2004.03.30.13.51.57
-0.38919600359679557,-0.22500299873093546,-0.7652267920077402,0.16174291354767248,-0.027471275609082375,2004.03.30.14.01.57
-0.3498214743831097,-0.10391248490960388,-0.5036983560777875,1.007732680570003,-0.027471275609082375,2004.03.30.14.11.57
-0.3763400130257417,-0.021213850146700217,-0.4326172554292652,0.826994314066454,-0.034361156511396033,2004.03.30.14.21.57
-0.40002451075869183,1.5168304119386131,1.785282937536403,0.09705413049486693,-0.027471275609082375,2004.03.30.14.31.57
-0.3586448881737476,0.06814606162004122,0.34049693248619234,0.3814486155454853,-0.034361156511396033,2004.03.30.14.41.57
-0.381761615754546,0.38679568690989025,-0.2222054339700826,-0.14495402681161487,-0.027471275609082375,2004.03.30.14.51.57
-0.4229846695964878,-0.7157190326829539,0.7308552386193549,-0.3954440588298046,-0.027471275609082375,2004.03.30.15.01.57
-0.3736446961028531,0.491775551009163,0.6653842046631842,0.6956235340010521,-0.027471275609082375,2004.03.30.15.11.57
-0.33369566611862733,-0.7458143924752692,-1.2314191403895416,0.24525960890310644,-0.027471275609082375,2004.03.30.15.21.57
-0.22381264700543166,-0.7053026177295176,-0.026166806383811424,0.6881267285579912,-0.027471275609082375,2004.03.30.15.31.57
-0.36589512515778777,-0.4324748090724991,-1.0963865911223256,-0.054146355716239235,-0.027471275609082375,2004.03.30.15.41.57
-0.39406008495322964,-0.7353404085058016,0.7946240425596337,0.5140478413684246,-0.027471275609082375,2004.03.30.15.51.57
-0.35945938145817663,-0.2848037094317437,0.3008327348185586,-0.7108418968237007,-0.027471275609082375,2004.03.30.16.01.57
-0.3180154875381753,0.28809370499003123,2.8171296095180676,-0.11187212216688194,-0.034361156511396033,2004.03.30.16.11.57
-0.3813980483710691,-0.16685027667915747,0.8593398755155892,0.27802126311237874,-0.034361156511396033,2004.03.30.16.21.57
-0.24008711007001363,-0.29077173083007646,0.7727925065822916,0.12318182192971212,-0.027471275609082375,2004.03.30.16.31.57
-0.3429852332353331,0.7267095865779494,0.36132163620534774,0.5927603864006574,-0.034361156511396033,2004.03.30.16.41.57
-0.31454650212333624,1.0140941609633851,2.5083177742490275,-0.9237576441431421,-0.027471275609082375,2004.03.30.16.51.57
-0.38881750501332735,0.046840382994860465,1.0737255388040987,-0.10831477894132478,-0.02058139470676871,2004.03.30.17.01.57
-0.19950885862316675,0.1520271865956354,0.14380979299780322,-0.5540433179005099,-0.027471275609082375,2004.03.30.17.11.57
-0.4069983213099171,0.6292590671952955,1.406316118010046,0.7417955652273556,-0.034361156511396033,2004.03.30.17.21.57
-0.38531056465086144,0.4487500142863556,-0.5243968764512428,0.38150691047275115,-0.034361156511396033,2004.03.30.17.31.57
-0.44390418258910846,-0.6993297334653613,-0.6630673941620198,-0.15687966675904957,-0.027471275609082375,2004.03.30.17.41.57
-0.3557989221943205,0.5685028845074583,0.43857881061894594,0.10758400298035668,-0.027471275609082375,2004.03.30.17.51.57
-0.43969515194858233,0.031302298296567686,1.844797363772561,0.5210559622819433,-0.034361156511396033,2004.03.30.18.01.57
-0.40610697491651954,-0.7774397676045558,-0.09079090652701124,0.549134970877852,-0.034361156511396033,2004.03.30.18.11.57
-0.437942730405474,-0.49070443118839446,0.1949743421733011,0.5667007384186075,-0.034361156511396033,2004.03.30.18.21.57
-0.28262791537208676,0.08338938153816822,-0.9414496097318023,0.3051398418875727,-0.034361156511396033,2004.03.30.18.31.57
-0.3215171324456214,-0.2267928564228286,-0.5357563859726735,0.8393651718177522,-0.034361156511396033,2004.03.30.18.41.57
-0.35337174714597414,0.6515924961161599,1.0250139790668362,-0.645409751188849,-0.034361156511396033,2004.03.30.18.51.57
-0.31403501252517574,-0.016480966147082856,-0.4633460123752238,-0.19378418782301118,-0.034361156511396033,2004.03.30.19.01.57
-0.45676179694236263,-0.5968040448979237,-0.0910024262966178,0.21188389906294483,-0.027471275609082375,2004.03.30.19.11.57
-0.38456260230929945,-0.8291196432398413,-1.5668923798842476,0.14617571137288757,-0.027471275609082375,2004.03.30.19.21.57
-0.4436571629808245,0.5435656400492731,-0.045118438096862876,0.4138866423338575,-0.027471275609082375,2004.03.30.19.31.57
-0.3700889693713133,-0.436971573174403,-0.684375443899343,0.09821791657461258,-0.027471275609082375,2004.03.30.19.41.57
-0.36030270560396876,0.9187954593303661,-0.003356085307816945,-0.7335657320352826,-0.027471275609082375,2004.03.30.19.51.57
-0.1935118501672336,-0.10329313585964943,0.6130643708467484,0.6336418672409946,-0.034361156511396033,2004.03.30.20.01.57
-0.46585195183038935,-0.9068239678929718,-0.32803617048206907,0.28412126622195644,-0.027471275609082375,2004.03.30.20.11.57
-0.41123133663410594,0.3245010163949121,-0.8843480565595889,0.5347204547137293,-0.034361156511396033,2004.03.30.20.21.57
-0.4908872880373026,0.4410870749069846,-0.7964280460036226,-0.29013542925467833,-0.027471275609082375,2004.03.30.20.31.57
-0.2932224155278436,-0.8419247670312867,-0.8294514536767539,-1.1776106639270654,-0.027471275609082375,2004.03.30.20.41.57
-0.4900967425661995,-0.4861463414693212,-0.15393975273794058,0.10400207061073576,-0.027471275609082375,2004.03.30.20.51.57
-0.23869743328646068,-0.324950945895878,1.030791092092544,-0.6079544743794212,-0.027471275609082375,2004.03.30.21.01.57
-0.2658506921107162,0.32478404400786764,-0.31709928148845806,-0.12259964134818598,-0.027471275609082375,2004.03.30.21.11.57
-0.43524792577568916,0.16224848155700317,0.08867744119358695,-0.9407953300056094,-0.027471275609082375,2004.03.30.21.21.57
-0.3731980805323524,0.32478059581399016,0.8075225114164257,-0.2935727428252079,-0.027471275609082375,2004.03.30.21.31.57
-0.352298122165543,-0.06467793489137125,-0.05371509359413509,0.0833937230059109,-0.027471275609082375,2004.03.30.21.41.57
-0.3417825960940162,0.3527480924850364,0.9077308091810562,-0.32794493547647985,-0.02058139470676871,2004.03.30.21.51.57
-0.4219010703644893,0.5822157496845868,0.11321411277843504,0.09496963720199576,-0.027471275609082375,2004.03.30.22.01.57
-0.3177526805023306,0.4344337651850398,1.482109820768151,-0.2672049734885624,-0.027471275609082375,2004.03.30.22.11.57
-0.36796295272447505,-0.4741791525085963,0.454172347588148,-0.5501075457446678,-0.027471275609082375,2004.03.30.22.21.57
-0.3481460469364534,1.1753779789363208,0.08347530720814685,-0.07771321396591606,-0.034361156511396033,2004.03.30.22.31.57
-0.3354430597417183,0.6183406077610384,1.2033170195352636,0.43298854651291335,-0.027471275609082375,2004.03.30.22.41.57
-0.23540319384306146,0.16270639816309343,0.7666747790897699,-0.3677995204560815,-0.027471275609082375,2004.03.30.22.51.57
-0.3795884384493957,-0.09383438984753713,-0.18396209831730295,-0.11419692108451733,-0.034361156511396033,2004.03.30.23.01.57
-0.2804286449147236,0.11974057998585406,0.7856160179604352,0.3406986050038294,-0.027471275609082375,2004.03.30.23.11.57
-0.3893805989921766,0.03724867237973553,0.17517954315490164,0.9584204967202745,-0.034361156511396033,2004.03.30.23.21.57
-0.28547360104567415,0.7708113125160344,-0.3950715667604337,-0.006574996240296084,-0.027471275609082375,2004.03.30.23.31.57
-0.46837689765357443,-0.035383850577488746,-0.821490178859323,-0.2524965628701944,-0.027471275609082375,2004.03.30.23.41.57
-0.3722494427180497,1.3736801845463422,0.9489592411269245,0.6284167243100417,-0.034361156511396033,2004.03.30.23.51.57
-0.346076322922273,0.7287588477478084,0.3652355235345582,1.1691645250074567,-0.027471275609082375,2004.03.31.00.01.57
-0.40890022243867424,0.717988470798485,0.2610790504319301,-0.30289604889521116,-0.034361156511396033,2004.03.31.00.11.57
-0.4850804750762026,0.8249758995212271,1.664913653614141,-0.1104690691775379,-0.034361156511396033,2004.03.31.00.21.57
-0.34369793384776265,0.2718208131895222,2.5545753103705793,-0.4585976942949987,-0.034361156511396033,2004.03.31.00.31.57
-0.3796486375767396,0.6431150147379504,0.3263414630192855,-0.16636821522579465,-0.034361156511396033,2004.03.31.00.41.57
-0.2796396904020295,0.03780267102124677,0.3824385407782581,-0.36990691695297356,-0.034361156511396033,2004.03.31.00.51.57
-0.38356532110548325,-0.13925085529566433,-1.179868228029207,-0.46328801733405994,-0.034361156511396033,2004.03.31.01.01.57
-0.2541855618457194,0.2225524524012134,2.6141162470811374,-1.2850198415940661,-0.034361156511396033,2004.03.31.01.11.57
-0.3819806335217257,-0.4766755295322056,-0.38527731321657893,-0.9494552211521482,-0.034361156511396033,2004.03.31.01.21.57
-0.3105008182064578,-0.1958817469070546,0.4820023361211787,-0.919972474496765,-0.034361156511396033,2004.03.31.01.31.57
-0.4729348247876146,0.10002658738752668,0.4462462527283148,-0.7650871821181435,-0.034361156511396033,2004.03.31.01.41.57
-0.3644314532465038,-0.7415155146283148,-0.1001532361588678,-0.14790790000875387,-0.034361156511396033,2004.03.31.01.51.57
-0.32212546831840694,1.1000520441867414,0.5373463957177155,-0.4293118963721197,-0.034361156511396033,2004.03.31.02.01.57
-0.3622392619076212,-0.7029172636402962,0.6503877754969752,-0.5442959419515639,-0.034361156511396033,2004.03.31.02.11.57
-0.3474755151644059,0.5570645664520041,2.4590439882731467,-0.9014477278345457,-0.034361156511396033,2004.03.31.02.21.57
-0.3006599097122356,-0.24770188321921413,0.30809165310354764,-0.8419096453675724,-0.034361156511396033,2004.03.31.02.31.57
