bearing3_ch6_rms,bearing3_ch6_kurtosis,bearing3_ch6_crest_factor,bearing3_ch6_spectral_entropy,bearing3_ch6_dominant_frequency,timestamp
-0.080995082641303,-0.2662875096236035,-0.6291217420536207,-0.7688028058962327,1.0500486346225604,2003.11.17.12.02.30
-0.12437670823611038,-0.22733859341578036,0.37906575421876143,0.33615846735520116,1.052428659797384,2003.11.17.12.12.30
-0.02865961037807853,-0.09689318080346547,0.8571527109679737,0.08062428620797957,1.0517146522449368,2003.11.17.12.22.30
-0.09108399844875296,0.003755308981933645,-0.04539217101283977,0.22234906381841613,1.0510006446924898,2003.11.17.12.32.30
-0.06401603579604682,-0.3143239641292151,-0.7693609264111897,-0.23628096050087924,1.0507626421750074,2003.11.17.12.42.30
-0.17715810037235735,-0.2973641042743015,-0.27198432811547346,0.5539864133818095,-0.9018100112503242,2003.11.17.12.52.30
-0.04529799580682218,-0.30413180051563216,-0.1583735537706655,-0.3137644412424278,1.0507626421750074,2003.11.17.13.02.30
-0.012060196561400017,-0.27522570703018845,-0.5568735195493272,0.6895080728973637,1.0490966245526308,2003.11.17.13.12.30
-0.04141734315151727,-0.21485341396153515,-0.025500753508556993,-0.3385384535909518,-1.0857859572641932,2003.11.17.13.22.30
-0.10133204742831647,-0.18641954085943285,0.36869186246689184,-0.22781965231944823,1.049810632105078,2003.11.17.13.32.30
-0.21314679077410278,-0.18006628584912812,0.734396834620722,0.05899452987824158,1.0514766497274546,2003.11.17.13.42.30
-0.11139203170825174,-0.363846850302453,-0.6670171040866956,0.02253442904768704,-0.9018100112503242,2003.11.17.13.52.30
-0.15759168853299524,-0.3390179681260709,-0.4877113358684798,-0.587060669954746,-1.022001282578919,2003.11.17.14.02.30
-0.027111676042756914,-0.3317901752394842,-0.6741586329330298,-0.36160765198453587,-0.9018100112503242,2003.11.17.14.12.30
-0.09814611905013239,-0.2955516652598104,-0.6633179968951199,0.2652975957613329,1.050524639657525,2003.11.17.14.22.30
-0.07366618313053476,-0.16066350461421872,0.10241743203098833,-0.10613203646134782,-0.9018100112503242,2003.11.17.14.32.30
-0.00607429462818639,-0.25225322430672215,0.40118338012763416,-1.4839284917088666,1.0507626421750074,2003.11.17.14.42.30
-0.10542431684767507,-0.26345710098059144,-0.4060838261291518,-0.7443550092285622,1.0510006446924898,2003.11.17.14.52.30
-0.14862533935168876,-0.17675683663132757,-0.36268640720544504,0.9430137407581708,-0.9018100112503242,2003.11.17.15.02.30
-0.07432084525573962,-0.19635667024350184,-0.40911429054205967,0.10878862626073144,1.0493346270701132,2003.11.17.15.12.30
-0.052840554861590595,-0.25071426953251075,0.11358683204769435,-0.21414612792827672,1.0514766497274546,2003.11.17.15.22.30
-0.025218447949639265,-0.12433838915691721,0.7410487673988428,-0.011504857752270595,-1.0857859572641932,2003.11.17.15.32.30
-0.001786042204256186,-0.1583388235331589,0.17904235998472573,1.2074072412125685,-0.9018100112503242,2003.11.17.15.42.30
0.10233143033879055,-0.08402284897449316,-0.3457385366378828,0.4018426283473294,-1.0857859572641932,2003.11.17.15.52.30
-0.07023967946824469,-0.19045335471277955,-0.15675976450177787,0.43811006640091565,1.0464785968603247,2003.11.17.16.02.30
-0.04204636693436525,-0.2561006442962003,-0.5271357982088744,0.3904929468317124,-0.9018100112503242,2003.11.17.16.12.30
-0.04212123700853412,-0.21237989675330451,-0.09240298979495105,0.8823326250455997,-0.9018100112503242,2003.11.17.16.22.30
-0.1381832932566906,-0.3296962560680996,-0.6583601808956652,0.7492086176979266,1.0517146522449368,2003.11.17.16.32.30
0.01624500182614666,-0.3463055454743383,-0.6682489951191117,0.7836643697032547,-0.9018100112503242,2003.11.17.16.42.30
-0.1474712705642206,-0.14504448147530774,-0.6353290180565984,0.3466883593374705,1.0502866371400426,2003.11.17.16.52.30
-0.09362884246880131,-0.15242210180574783,0.6674792454192966,0.9851890003740379,1.0486206195176662,2003.11.17.17.02.30
-0.1465728677947534,-0.21495619159467733,0.07688907188161402,0.5910992691636638,-0.9018100112503242,2003.11.17.17.12.30
-0.06415183561009477,-0.3533090024878093,0.031112673130976175,-0.3507340278351967,1.0514766497274546,2003.11.17.17.22.30
-0.09465369143177942,-0.3660768060522017,-0.732057312715129,-1.0971879922098,1.0519526547624192,2003.11.17.17.32.30
-0.11349591054188193,-0.176287580986794,-0.5427551063253052,-0.20078907521182482,-1.0857859572641932,2003.11.17.17.42.30
-0.1909788327890745,-0.20819311672871282,-0.44390914415278787,0.6425500804975097,1.050524639657525,2003.11.17.17.52.30
-0.16356077728965823,-0.30431726955356503,-0.3973955323318243,0.54723133214475,-1.0857859572641932,2003.11.17.18.02.30
-0.08938219500189515,-0.29303847186453474,-0.4793214061197274,0.20198275234141497,-1.0857859572641932,2003.11.17.18.12.30
-0.07311199681083595,-0.18691532689162124,-0.32226858996600966,0.5218170503252296,-1.0857859572641932,2003.11.17.18.22.30
-0.053395734402977714,-0.3042532600253696,-0.09592112984931878,-0.8612421760557879,1.050524639657525,2003.11.17.18.32.30
-0.08353125043342773,-0.2737996083694359,-0.20329769159000485,-0.21038780075085128,-1.0857859572641932,2003.11.17.18.42.30
-0.13382410653132307,-0.2908657131899294,-0.3959981214932926,0.6182986220793509,1.0517146522449368,2003.11.17.18.52.30
-0.1409124919509458,-0.3648351454444691,-0.6174742889961204,-0.0719053113536025,1.0514766497274546,2003.11.17.19.02.30
-0.07142212528603785,-0.3054521505348508,-0.6917250233924133,0.0388661230702913,-1.0857859572641932,2003.11.17.19.12.30
-0.1923489857318821,-0.2912258490413961,-0.6809382826436018,-0.27665693590244533,-0.9018100112503242,2003.11.17.19.22.30
-0.09675425303428231,-0.24296445364706354,-0.2937753986415843,-1.2264153837639726,1.050524639657525,2003.11.17.19.32.30
-0.11791993757716702,-0.27913647267213004,-0.6170479217523093,0.06266555677126216,-1.0857859572641932,2003.11.17.19.42.30
-0.17630750107625687,-0.18873032913765558,0.32230777992762893,-0.7008527534012655,-1.022001282578919,2003.11.17.19.52.30
-0.11084962510200412,-0.2607871881136996,-0.6990741092256653,0.28448099558163076,-0.9018100112503242,2003.11.17.20.02.30
-0.07508880126053735,-0.2739010850693456,-0.18664475035764258,0.3044650621894224,1.0507626421750074,2003.11.17.20.12.30
-0.14366849737264756,-0.32966441351517906,-0.28444660984202275,-0.42825643536679664,1.0529046648323488,2003.11.17.20.22.30
-0.0929945853118242,-0.30222898898247513,-0.004866900570557737,-0.9278536753926542,1.0512386472099722,2003.11.17.20.32.30
-0.13250031662640513,-0.10111556174630824,0.41070828941288995,-0.2946181124334104,1.050524639657525,2003.11.17.20.42.30
-0.15692775311398713,-0.35776510205424233,-0.5961572070260921,0.3447720835237789,1.0521906572799016,2003.11.17.20.52.30
-0.23037098262293496,-0.28978813571148354,-0.33286317216240097,0.46707953838995797,1.0512386472099722,2003.11.17.21.02.30
-0.05460335505080233,-0.1720663871661591,-0.3883361832835362,-0.5761264882326252,-1.022001282578919,2003.11.17.21.12.30
-0.17556529105766044,-0.35188704474843496,-0.20428589103984857,0.4487441058177145,1.0510006446924898,2003.11.17.21.22.30
-0.13284665572285614,-0.32004073165942454,-0.34839319808677854,0.558431262732002,-0.9015720087328419,2003.11.17.21.32.30
0.0019559652520309005,-0.30914124891988043,-0.388559414191077,-0.5907075856714362,1.0510006446924898,2003.11.17.21.42.30
-0.15457106943898824,-0.30603771586350287,-0.27238716062641694,0.4609058870769279,-1.022001282578919,2003.11.17.21.52.30
-0.12181733796086537,-0.19812436038971679,-0.4122427525621407,0.7441440209778958,-1.022001282578919,2003.11.17.22.02.30
-0.16074490962005325,-0.23481025025019228,-0.5427582073657722,1.2463003046397831,1.0517146522449368,2003.11.17.22.12.30
-0.18510941809543952,-0.3064657083887288,-0.7918733250266832,0.054708421534127416,-0.9018100112503242,2003.11.17.22.22.30
-0.14459821863840186,-0.35194124779638464,-0.3041115364493217,-0.8535442949223743,1.0493346270701132,2003.11.17.22.32.30
-0.05551650169735535,-0.08149272332058967,0.2334485447111688,-0.048737821216217815,1.0507626421750074,2003.11.17.22.42.30
-0.15998510065218147,0.006564348066321899,0.49144021756090217,1.0939119389552907,-0.9015720087328419,2003.11.17.22.52.30
-0.13649268613013424,-0.39352940700674344,-0.4550152793504529,-0.14479056237902485,-1.0857859572641932,2003.11.17.23.02.30
-0.09488326400539193,-0.19045743560621212,-0.5569762013973121,0.43241403549139057,-1.0857859572641932,2003.11.17.23.12.30
-0.07960846198120644,-0.2891454483988009,-0.057887623409689185,-0.09108474550741455,1.0507626421750074,2003.11.17.23.22.30
-0.11300588314205165,-0.20371896513896107,-0.39542556004946927,0.32572601355014597,-1.022001282578919,2003.11.17.23.32.30
-0.05072669897017954,-0.33276595457946295,-0.6468498956429557,-0.13349375895317966,-1.022001282578919,2003.11.17.23.42.30
-0.1238965540409118,-0.1924820363934871,-0.43146531540208605,0.11766671284735365,1.052428659797384,2003.11.17.23.52.30
-0.05349186149644969,-0.23359949339161235,-0.11567056154847695,0.7752700095448987,-1.022001282578919,2003.11.18.00.02.30
-0.06852473790875362,-0.35818622659634186,-0.36357824062644717,-0.23803826598292013,1.0521906572799016,2003.11.18.00.12.30
-0.17843095255386954,-0.21259305775815235,-0.5086114901754764,1.0842022884194373,-0.9018100112503242,2003.11.18.00.22.30
-0.1268059904129442,-0.35735360874957633,-0.2547444718410889,-0.029215958060773612,1.049810632105078,2003.11.18.00.32.30
-0.06054156878755261,-0.2437763032259605,0.22372757893705741,-0.5060702714900721,1.0517146522449368,2003.11.18.00.42.30
-0.125774074339013,-0.13137565605964152,0.5274236174342652,0.5464166595410643,1.0502866371400426,2003.11.18.00.52.30
-0.1538590631075713,-0.3069957394370618,0.41245627945305496,0.19051154119559158,1.0507626421750074,2003.11.18.01.02.30
-0.10875679191353851,-0.2326377449867233,-0.31725015722880395,-0.40249167823859755,-1.0222392850964015,2003.11.18.01.12.30
-0.18020503836377405,-0.23878805308181023,0.16728853744476457,0.5795581841825644,1.0517146522449368,2003.11.18.01.22.30
-0.060835066133677486,-0.2213299748708951,-0.26730150476662845,0.1852964750698749,-0.9018100112503242,2003.11.18.01.32.30
-0.05663984849841577,-0.3501831058685403,-0.5895191155273805,-0.3478380715099731,-0.9018100112503242,2003.11.18.01.42.30
-0.05255828642524058,-0.2548303418752586,0.25987586112901184,-0.20197201711554508,-1.0857859572641932,2003.11.18.01.52.30
-0.15891697391414814,-0.19541823754596294,0.2463926805776093,-0.3930735198351148,1.0526666623148664,2003.11.18.02.02.30
-0.07929177526186314,-0.12826934543748095,0.2317886427906444,0.1597018638773906,1.050524639657525,2003.11.18.02.12.30
-0.1102781440089968,-0.27883310504798114,-0.48406528436065255,-0.1412231196460788,1.0519526547624192,2003.11.18.02.22.30
-0.1549534133327269,-0.33251833004393905,-0.5367084016435016,-0.25282245901204686,-0.9018100112503242,2003.11.18.02.32.30
-0.15754743298649243,-0.22204085129371406,-0.3314025037699263,-0.08978641208279123,1.0514766497274546,2003.11.18.02.42.30
-0.08239587528984385,-0.3237496838873949,-0.6008659443162158,-0.37190696427903375,1.0521906572799016,2003.11.18.02.52.30
-0.0863978343920503,-0.3217716293946746,-0.3849880688123611,0.33447433894527046,-0.9018100112503242,2003.11.18.03.02.30
-0.043131079868708254,-0.16035912445186573,-0.11177156330672808,0.4937973841777455,1.0495726295875956,2003.11.18.03.12.30
-0.1462160048775589,-0.1718075999410979,-0.255483336972234,0.15855695474592463,-0.9018100112503242,2003.11.18.03.22.30
-0.21886425831177936,-0.32309660428811515,-0.4178768267162825,-0.10697293881953597,1.0521906572799016,2003.11.18.03.32.30
-0.06552029381876173,-0.32690168752721094,-0.6817076789467363,-0.0852365923121567,-0.9018100112503242,2003.11.18.03.42.30
-0.165243452086451,-0.2169596625166002,-0.42487874038070245,-0.3975564189696223,1.0495726295875956,2003.11.18.03.52.30
-0.18297063148589823,-0.28266701435831715,-0.34218801234974056,0.8108462300511441,1.0514766497274546,2003.11.18.04.02.30
-0.08940114773544329,-0.24478381574088132,0.228200623786668,0.40599551805302014,-0.9018100112503242,2003.11.18.04.12.30
-0.14574029961015963,-0.12670592105120806,-0.3917452141693788,0.8661843058223468,-0.9018100112503242,2003.11.18.04.22.30
-0.0889055538260433,-0.4039103382659081,-0.7418067264448571,-1.2782484485037322,1.0488586220351486,2003.11.18.04.32.30
-0.08585977721108887,-0.3421984803954441,-0.7427566496016182,0.18043157948388344,1.0514766497274546,2003.11.18.04.42.30
-0.14890811524227598,-0.18468066862116927,-0.1583786186605276,-0.22009630372851258,-1.0857859572641932,2003.11.18.04.52.30
-0.11607131615177063,-0.22056508713340867,-0.17101556216697067,0.29162365100382465,1.050524639657525,2003.11.18.05.02.30
-0.09715974120442832,-0.263887272888609,-0.0588894914091209,0.33354364458034025,-0.9018100112503242,2003.11.18.05.12.30
-0.1844060305779521,-0.17080273241147584,0.132893703675031,0.714953878888615,-0.9018100112503242,2003.11.18.05.22.30
-0.17735405142948596,-0.3056830192915067,-0.28396557332099726,0.2873335111837064,-1.0857859572641932,2003.11.18.05.32.30
-0.12417948565729753,-0.13144626828452402,-0.2437495826715584,1.0261244612800282,-0.9018100112503242,2003.11.18.05.42.30
-0.1662493625478236,-0.28251619291077834,-0.4726739828793341,-0.15338255048933502,-1.0857859572641932,2003.11.18.05.52.30
-0.1257802456958609,-0.37102969058669055,-0.4188250402486179,0.5391370929699659,-1.0857859572641932,2003.11.18.06.02.30
-0.13152030055322445,-0.22534702132503792,0.11859392556880723,-0.1824866074309444,1.0500486346225604,2003.11.18.06.12.30
-0.1083744027147106,-0.1833456354706171,-0.13412210425379892,0.146483356472676,1.050524639657525,2003.11.18.06.22.30
-0.1534908598125629,-0.2176766034928526,0.4884076612670863,-0.05937214335424523,-1.022001282578919,2003.11.18.06.32.30
-0.08011714858910406,-0.23795985993694332,-0.30781440687623307,0.3626559936739838,1.0512386472099722,2003.11.18.06.42.30
-0.14986384260187813,-0.3231397245371479,-0.558459828981827,-0.5073111082364177,1.0521906572799016,2003.11.18.06.52.30
-0.18317803950801845,-0.29223831042156406,-0.3702596782576527,0.23255736990056391,-1.0857859572641932,2003.11.18.07.02.30
-0.04458383800628187,-0.20201863890373015,-0.5539534629164079,0.1945106112197468,-1.022001282578919,2003.11.18.07.12.30
-0.12382370435461941,-0.1767247999280342,-0.1959829671006041,-0.25825781613019977,1.0507626421750074,2003.11.18.07.22.30
-0.0721822882705841,-0.2310701271476943,-0.3622700944677959,-0.0789638122883618,-1.0857859572641932,2003.11.18.07.32.30
-0.09656362488910424,-0.16287504863082392,0.016462093583080498,0.5295117911860081,1.0493346270701132,2003.11.18.07.42.30
-0.171072963529179,-0.29357442212304846,-0.2581963264827918,0.49750344078711084,-0.9018100112503242,2003.11.18.07.52.30
-0.09562932452816737,-0.1744327504454576,-0.17883102498339298,-0.4416355141386241,1.0512386472099722,2003.11.18.08.02.30
-0.07821115210582452,-0.24474263173786454,-0.1735514517562606,0.09647305999401132,-1.0857859572641932,2003.11.18.08.12.30
-0.11123365399027972,-0.15873306134913062,-0.28047660941808433,-0.2381900445863201,-1.0857859572641932,2003.11.18.08.22.30
-0.09816448831917346,-0.3207010410539793,-0.6513748318297137,-0.3933077770956974,-1.0857859572641932,2003.11.18.08.32.30
-0.08450728739581094,-0.3303509683253725,0.11883724969886586,0.07823498418461716,1.049810632105078,2003.11.18.08.42.30
-0.18390496272741172,-0.27358037412359815,-0.43031802652059425,0.8013104628948068,1.052428659797384,2003.11.18.08.52.30
-0.10526595828949192,-0.12526484616261332,0.3226679351451704,0.5285631542686073,-1.022001282578919,2003.11.18.09.02.30
-0.02621651038529837,-0.26384968480330895,-0.19324624679683292,0.2273013950806772,1.0507626421750074,2003.11.18.09.12.30
-0.19105008060517487,-0.35486031214141617,-0.6129336439820097,0.11586775487890716,-0.9018100112503242,2003.11.18.09.22.30
-0.12136843674189125,-0.31997555722550847,-0.39244932000474303,0.7884967144483518,1.0517146522449368,2003.11.18.09.32.30
-0.11520484047349078,-0.32370628508367694,0.11973453159470701,-0.07701887656827244,1.0507626421750074,2003.11.18.09.42.30
-0.17898103786660152,-0.3072504207991159,-0.6852565749483746,-0.5580132406661686,1.0502866371400426,2003.11.18.09.52.30
-0.09660751927953815,-0.23728002786383792,-0.2938292937421769,0.7281315020342638,-0.9018100112503242,2003.11.18.10.02.30
-0.12170766174750187,-0.2849688487350697,-0.04115388689081922,1.1714985474062818,1.0495726295875956,2003.11.18.10.12.30
-0.09263090512013189,-0.28356868351499365,-0.6650926416818036,1.1035543254573015,-0.9018100112503242,2003.11.18.10.22.30
-0.13839359318300734,-0.31006793381602604,-0.23041641641990063,-0.29383842840292923,1.0512386472099722,2003.11.18.10.32.30
0.012369819388334138,-0.3454572651006252,-0.41184331995611084,0.15157267347312472,1.0502866371400426,2003.11.18.10.42.30
-0.12702533250286388,-0.2913882716223779,0.06878950057034376,0.6605197924442608,-1.0860239597816757,2003.11.18.10.52.30
-0.10343498920559001,-0.3423088554124304,-0.6138340003814953,0.7238955944008789,1.050524639657525,2003.11.18.11.02.30
-0.1029069053222101,-0.2784936203849973,-0.554286319003577,0.4023267581964372,1.0490966245526308,2003.11.18.11.12.30
-0.17129230508364265,-0.2529573853212893,0.09521809003639538,-0.11535994174581769,-1.0857859572641932,2003.11.18.11.22.30
-0.12843861440116258,-0.23454157250562352,-0.32203142809426416,0.337071366505577,1.050524639657525,2003.11.18.11.32.30
-0.15479388972535596,-0.3376679820546413,-0.44059590286871536,0.28746064598212545,-1.022001282578919,2003.11.18.11.42.30
-0.22962659084320527,-0.2269128805261735,-0.34122623520429846,0.12004242356252225,-0.9018100112503242,2003.11.18.11.52.30
-0.1368823645107254,-0.22021578207401202,0.3847200512917244,0.3840483377904232,-1.022001282578919,2003.11.18.12.02.30
-0.19708276214461856,-0.22520660257547723,0.1745324209913296,1.2061034543413773,1.0526666623148664,2003.11.18.12.12.30
